date,工商银行,招商银行,中国平安,贵州茅台,宁德时代,比亚迪,中国石油,紫金矿业,企业债指数,国债ETF,十年国债ETF,短债ETF,五年地债ETF,活跃国债ETF,沪深300ETF,中证500ETF,创业板ETF,上证50ETF,银行ETF,证券ETF,医药ETF,红利ETF,黄金ETF,能源化工ETF,豆粕ETF,十年国债期货,五年国债期货,沪深300股指期货,中证500股指期货,上证50股指期货
2025-03-17,0.0088496152769826,-0.0026607554500261785,-0.0016846049842621541,0.006032101625005747,-0.023167059281534303,0.011399374950952949,0.010152371464017908,-0.015566760003941497,0.00017304564088154128,-0.0020511361691024394,-0.003002242733016444,-0.005912369197831144,-0.003274313739548991,-0.0018839069840680528,-0.0029268313576439066,0.00032792261320255364,-0.005964688480054196,-0.0017853959393617045,0.003279766797001288,-0.011348877808654284,-0.0027359798188747488,0.002929212834894929,0.0005992509542621843,-0.00286944242795282,-0.0010178117927007147,-0.004705233343661771,-0.0020400908510842036,-0.004195391230102739,-0.0021676309065431954,-0.003573907016931298
2025-03-18,-0.001469507979360106,0.002217787557954759,0.007093552238516036,-0.008498269953145664,0.003898640415657323,0.011296895852750804,-0.0025284463533586377,0.03145812734057602,9.462569959748425e-06,0.0007223082710816247,-0.0001271593720042673,0.0005633534411714259,0.0020866091686612973,-0.0007787960207759065,0.0021959262209511224,0.004253237231318019,0.005507127273260913,0.0007145409378686284,-0.001966568972040827,0.0008775779413589422,0.013605652055778678,-0.0039075269517300495,0.007460494167737064,-0.002877699827615169,0.0035578182383089792,0.001539789866323725,0.0009493972041325093,-0.003459430388509893,-0.019823669766461237,0.0010224203037733958
2025-03-19,0.010241494052197141,0.0193073132178302,0.0057498071790194,0.007184719114680465,0.03212435731788523,0.03198676057020302,-0.0025348556031880663,0.016196947214865674,1.926281217844531e-05,-0.0006293086394362673,0.0008598806417390831,0.0017833032185403963,-0.002266204323855862,-6.925567466448627e-05,0.0014612764412236287,-0.003925422116105647,-0.003208804036784779,0.0032091309409484976,0.01497911432647444,-0.0008775779413588965,0.0,0.0003262110614476866,0.010793333138592192,-0.0014419613169012952,0.0005072280098604675,-0.00018651496836681776,-0.0008544169124716734,0.001956800503974809,-0.00255204973971564,0.0034975261535081883
2025-03-20,-0.004376374599799,-0.017094433359300068,-0.029656828129705166,-0.019576451409843956,-0.012283583194563056,0.007326959233120754,0.008844024796452774,0.006626197629190003,5.5420758467565224e-05,0.0012367877983563047,0.004132052360956217,0.0015556269287576902,0.0022850677994517795,0.0033533876408334534,-0.008063574540794424,-0.006906786213254877,-0.00922515767482583,-0.010737397361740087,-0.006485107034470237,-0.007933051740795989,-0.010869672236903879,-0.001632120486346846,0.0010288822837535255,0.005755411570620752,-0.016875879919928827,0.0028870800030432733,0.0021346750356081227,-0.00916467464956352,-0.007763227972117383,-0.011191280903153397
2025-03-21,-0.01176484157958637,-0.012008149628396607,-0.014198243118729973,-0.01903920306790288,-0.023739414538979375,-0.07254569252233008,0.0012570711900511137,-0.03357898020907405,8.346327308272242e-05,-0.0003787378072048365,-1.4886490510174332e-05,-0.00022455219205486462,-0.0012835276116104752,0.00029331838195039773,-0.016324874042000472,-0.015297937179763296,-0.02154650099192779,-0.016325412458608832,-0.012438785583020553,-0.016957122066756192,-0.016529301951210582,-0.001962067339716689,-0.0048597400702344445,-0.0014357504261042647,0.0005155968147220496,-0.0010700412754220954,-0.0011853679584308036,-0.01807001339627427,-0.01567521210470448,-0.017511763076758988
2025-03-24,0.008836581800497944,0.007799482434823669,0.007316166634536185,0.005860474522455338,0.008402103264143784,0.008991711191964086,0.003761759921891586,0.026952782579884142,0.00019089182522353566,-0.00048613792976173357,-0.001094764232356074,0.00031090499512049645,-0.00014166647014465865,-0.00019841184324989234,0.004230440550839399,-0.0011736106636702263,0.0,0.006562181769339225,0.009180392344961394,-0.0009004953332500951,-0.0027816429618768026,0.00750044279312867,0.0008853475567243344,0.013557110958449189,-0.0005155968147220087,0.0016743411194945074,0.0011379802081554861,0.004471291016069172,-0.0014811500563572933,0.0064169747131529
2025-03-25,0.004389180418763187,0.000887508378645814,-0.0032664069776157413,-0.004749098683682937,0.00510008060114843,-0.015491282340665406,0.011201112754820696,0.01920497983605026,0.00011147748554805274,0.0012363281917521802,0.002381626883026602,0.0011132831348284029,0.0005099053952712297,0.001784290959325149,0.0004965243398930658,-0.003360782864185133,-0.0033198987096703944,0.0,0.00520834510713826,-0.0027063615977430252,0.0027816429618767705,0.007122076074413133,-0.0008853475567242145,-0.004261370084967852,0.003603607503298618,0.0007432526936667893,9.477325505823291e-05,0.0010762884466697137,-0.001379786352053657,0.0003718163270200435
2025-03-26,-0.0029239786914352006,-0.0553987793897884,-0.004629637898742217,0.0003173092204951138,-0.009914875955262949,0.017221455656469736,0.003705995594317435,-0.010929070532190317,0.00013510756609412357,0.0011349321151272202,0.000817375971557409,0.0018010647521104794,0.0008775613794546628,0.0012221678645232949,-0.003979114924430558,0.0,-0.003330957160239341,-0.005830920310793099,-0.015047716059142685,-0.0009037506263567002,-0.0027816429618768026,0.0003225286272112579,0.003095293207526971,0.0021329549501415855,-0.015014519700305814,0.0029674988160425463,0.0019408749494930536,-0.0032323467767546078,0.0001725774445563902,-0.005218051347765671
2025-03-27,0.005839432651559387,0.013966707481708321,0.006552345662762653,0.008214896118891528,0.007599881480535286,0.027516129246561702,0.008594282487334194,-0.018858018634396838,0.00010503352048078148,0.0003637621606216895,0.0004010129343279258,-0.00014637695536247181,-0.00022639373740695017,8.601188689588022e-05,0.003482590584537543,0.002521645448158352,0.0023803867464574336,0.005103911918175821,0.00394737354662956,0.0009037506263566791,0.019310944913087307,-0.0006451613127006479,0.002498715197334885,0.0021284151348263543,0.0015637219761827589,-0.0009727401929680748,-0.0008042959296207983,0.0032835697246463066,0.004132948882817884,0.005441074803323475
2025-03-28,0.0014545457109943617,-0.0009250694461728294,-0.0019227077640204494,-0.002387996888075206,-0.008067062054320739,-0.010403214760886152,-0.012300278081651789,0.016657797724794414,6.65267803461818e-05,-0.00021396171593340258,-0.001329901047814535,-0.0005081804235960791,-1.886845854190137e-05,-0.0004989719560851439,-0.004729318086753456,-0.007922502458225105,-0.006679414146134131,-0.004373184812222763,-0.0026298502993889806,0.0,0.0,-0.005500741907687294,0.018327785747116052,-0.009256029059058559,-0.0067938594214081134,-0.00013904015965666438,9.465663313420228e-05,-0.0052897948374862995,-0.00901109171892123,-0.004843346154325636
2025-03-31,0.0014524330803150226,0.0016183103751492576,-0.006371292910841097,-0.015390249133208675,-0.015145265363975762,-0.02006932952472414,0.017178336535084552,-0.002205072558313981,0.00025222124494998164,-7.133074643512613e-05,-0.0001338309865340778,-0.0008877818536108419,-0.0001887041690349831,-0.0002840090041336247,-0.006006024060211922,-0.009351424093843383,-0.01203963495511238,-0.004759298751049694,0.0032862336508188237,-0.020073666734076987,-0.010989121575595206,-0.0029244537495763164,0.010609418511430185,-0.016588912693083824,0.01612518685029233,-4.6351016254297384e-05,-0.0001419883098677142,-0.006561127042343115,-0.009758215022683585,-0.0043416491584628
2025-04-01,-0.013148472843506323,-0.009749380844003392,-0.00019370460108993675,-0.003195362389263276,-0.015458475158828,-0.025393044552033225,0.0036429912785010087,-0.01054101299779187,0.00012726823147270026,-4.993455008233408e-05,0.00014869999060835795,0.00040520211087084453,0.00022644073010661875,-0.00014633915416265993,-0.0005021340803471473,0.005451461541586938,-0.0009694620245482307,-0.001468968314098133,-0.0059230183031221675,-0.0018450189735693507,0.03261158558876101,0.007779617842718068,0.006255351645502174,0.00868941021415989,-0.013506698839364915,-0.0010202662852291876,-0.0006155157505945982,0.0002591277773563122,0.004856159210485328,-0.0015766360861981623
2025-04-02,0.0073260400920731016,-0.0032710309539522617,0.00463858582005044,-0.004508806236811072,0.0003211561649442278,-0.0137743224648294,-0.009744291474678164,-0.02427440668757311,0.00014277770160586964,0.0007273712980517784,0.001433819814678855,0.003450489804326768,0.0020544918591293166,0.0012303034722740466,-0.0007536741972130061,0.0011885560444952743,0.0009694620245481637,-0.0018392501046595102,0.008544251782996365,0.004606180414897502,-0.0134591533740048,0.004831705325079411,-0.0038338705107219006,-0.0007212405649831032,0.00885191929438261,0.0026875508507863146,0.00165629548310998,-0.0005183227193221466,0.0036180244719956627,-0.0021060556863055396
2025-04-03,0.005822432751433229,-0.0018739757182452768,-0.00735439738259245,0.012739516083226056,-0.02462438019079218,-0.008328622954179332,-0.0036787288574625454,-0.022537793025366216,0.0001343206918655864,0.0036431468093612277,0.006039541709502232,0.005303052466210628,0.002979983686133226,0.005017356821023453,-0.005039063320798062,-0.008692001890227133,-0.018088980149453236,0.0014716706114562507,0.003266909145348321,0.0,-0.008163310639160981,0.0016053944690547542,0.009204908157661765,-0.013072081567352662,0.01849051139763254,0.004847095467990746,0.0036813332116939637,-0.005354417179954204,-0.008229064185499608,0.0006774303070403923
2025-04-07,-0.019048194970694588,-0.043610168606203696,-0.05839323597668313,-0.04489688088228221,-0.11512240635665891,-0.1048794366988122,-0.07085674184795451,-0.10464643857207782,0.00040319118775536064,0.0029998852330276743,0.0064726097197233485,0.005937819607386295,0.002334532911633939,0.0037231269417511326,-0.046426011003265884,-0.061979044155292394,-0.09085314057349875,-0.040066621984144596,-0.031811827635014014,-0.07586356106058614,-0.0629203507599152,-0.04018663982903015,-0.03106684601373112,-0.05953623960327586,0.005076153031860568,0.005556717932725975,0.003245305390448933,-0.05621183057118857,-0.0685876369762119,-0.04757104710322079
2025-04-08,0.008836581800497944,0.007806821791594315,0.014312245941149063,0.02955880224154443,0.01763925348766117,0.01771266293594577,0.047881486233214005,0.034442179898829244,0.0001905735578381034,-0.0008075942632188956,-0.002973668722103653,-0.0029517240517824748,-0.0010025251353807324,-0.0018256742574885377,0.009427679255559046,0.006230549750635942,0.016205998713052908,0.021928172338611572,0.0,0.014199021514662225,0.005830920310793144,0.021882711249507587,0.006955541735703079,0.011900180101103037,0.03629530882417622,-0.0025678664146968127,-0.0020211997762019304,0.02607202734152064,7.783312581754905e-05,0.029067119858452128
2025-04-09,-0.0029368596733097135,-0.016910095383479436,-0.006721687391359717,-0.002566397177943197,-0.03559524563231284,-0.008924933879796976,-0.02099814683977347,-0.0018826488146165652,0.0001359090403015852,0.0005738840415821561,0.0007277137980332235,0.00015332981272690033,0.0008714107566281706,-0.0007346220870751935,0.009605196579236546,0.021414094503816573,0.01047707405609404,0.007581537452397753,-0.008792751947978539,0.02092752010595582,-0.00291121020745833,0.0013311150051987463,0.012484914985585738,-0.023136253368028752,-0.015252448205186744,0.00133061113027469,0.0015984958739870408,0.01961559442820483,0.02372686337363593,0.02008969758980834
2025-04-10,-0.007380107297622534,0.015694289762589474,0.011177842223255045,0.005152048262966032,0.030698546833570737,0.03570727301830224,0.005291017634415459,0.05082207785483845,0.000139599484585394,0.0009486659213006572,0.00011021348362900622,-0.00010221726288103554,0.0007115572167503167,0.001980536758028769,0.01659024226019679,0.019520824187977546,0.02170459592292536,0.009022617599637552,0.008119124438504191,0.012739025777429712,0.01447203260853425,0.010256500167189061,0.02144551713947739,0.040337615726575335,-0.013979259100239519,-9.170946448107769e-05,0.0006105149648385711,0.01619357466749356,0.022248193119704576,0.006995209622017964
2025-04-11,0.00738010729762246,0.009926240562758554,-0.0026307816447965226,0.012816165262326628,0.027242736393874378,0.05376052176140748,-0.002642009462838585,0.023599915340873506,0.00010249542656873087,0.00033252795840623377,-0.00016899897538665958,-0.0011506647423179142,-0.0008895256606048613,0.00025581772274142815,0.002868694104477893,0.0068419424267991994,0.01544637901023498,0.0018695088638161434,0.002691791665711353,0.0038872740884016476,0.002869442427952739,-0.004949688376260036,0.015100376973938205,-0.0007754944165305015,0.003012050469991621,-0.0007798702140794523,-0.0009864018273200816,0.003695857242405848,0.007959025485387709,0.005175955006395179
2025-04-14,0.010241494052197141,-0.0007229787036207971,0.002630781644796485,-0.010887748255758407,0.0,0.01126093862807844,0.01704959332611099,0.02760382279782986,0.0003077602979464934,-0.0008633867942777587,0.0,-0.0005800959027051026,-2.8103176129103183e-05,-0.0001961210670155645,0.002081166203824671,0.007864204962896356,0.0015843679047030986,0.002983963422612542,0.005361943141385373,0.0,0.002861232281032195,0.00921968993721163,0.007397294005423206,-0.004665638323550931,0.007490671729157438,0.0008257259976483367,-0.00028200789809012194,0.002221801656381776,0.002430582326453253,0.004228986349606059
2025-04-15,0.013015368112070227,0.014836357327009112,0.007048664769026132,0.0038649690072567297,0.018357255518371664,0.0026983061561284714,0.0077720598477031095,0.001133786969526895,0.00012570614940360064,2.12397650891016e-05,0.0006831680161099042,0.0007421213922273837,7.494004799669318e-05,-0.00022174840176166947,0.0007793220293117613,-0.004103118770527676,-0.0010559663072038442,0.0022321437839406344,0.014598799421152631,-0.004861458286244977,-0.008608374536600164,0.004904374715089677,-0.0002730002746957949,-0.010184185162999373,-0.012515807931830533,-0.0007339449870750081,-0.0006583278710442769,-0.001191572474844311,-0.004017327802272971,0.0008436553784900879
2025-04-16,0.01426557715882244,0.003556613114847242,0.001002908518522591,0.0007506809413302635,-0.014391913603017585,-0.021963473452987943,0.02924556809646165,0.005086193502127681,0.00014489633029897815,0.0008350731174215657,0.0013356035683716966,0.0005711436240452269,0.0007397315767276529,0.0014404864344808018,0.002334328643967677,-0.008797973977437734,-0.012224441360690452,0.008879081641129924,0.009180392344961394,-0.0019512201312618048,0.0028776998276151956,0.005204956448301624,0.024009785660460626,-0.01108483242449293,-0.016764426148253048,0.001604805589838648,0.0008933399752492681,0.00010838346079004524,-0.009089116753917754,0.004283972280032979
2025-04-17,-0.0014174346809735046,-0.0030816665374080007,0.005597775512829678,0.00692199097032993,0.004923605501892001,-0.007038770636360188,0.0012523483164658734,0.00449944516122975,0.00011489123502025606,-0.0006227002748622862,-0.0002493729017926558,0.0002726699517566243,-0.00044002753222604525,-0.0005452655748775863,0.0007769002074048517,0.0005408816502547275,0.0016029925954560785,0.0011043623430532275,0.0006525285712774368,0.0,0.0,-0.0022738356394427593,0.008229406676727634,-0.001593625835278036,0.002558200423038569,-0.0013295130898206536,-0.0012697220074508193,0.005350351888376468,0.007425868602008467,0.0051774137276081504
2025-04-18,0.012685159527315642,0.014846508116994419,0.00556661477205349,-0.0025893367018572934,-0.002392239655900671,-0.010579675497334868,0.0,-0.011286801534629862,0.0001243102509213878,-0.0004177094714408194,-0.0005649862755904084,0.0002896303825478909,0.0001966319758017032,-0.0008696319958753672,0.002585316848470942,0.0003604253057578477,0.002665957324119696,0.0007355645789541326,0.009737175277858464,0.006812678417506831,-0.002877699827615169,0.0006501950814234353,0.0023765524784792567,0.0047732787526575905,0.0,0.0003210788276099188,-0.00023531072890181233,-0.00048521444734476614,-0.001221475916680997,-7.594456050728017e-05
2025-04-21,-0.012685159527315687,-0.011055034380732381,-0.003177127374672013,-0.009586398463957715,0.025832179354014596,0.007945231501890047,-0.006277484519138849,0.054126960211122135,0.0002859559765169708,-0.0008359427511834886,-0.0010354134317119143,-0.00038335229266903777,-7.49028603880112e-05,-0.0005801750926353536,0.0005162622726951699,0.014666691097398205,0.015848192240023713,-0.003314309791377576,-0.013004084423206684,0.005802724212567456,0.0028776998276151956,-0.0032552112077902716,0.018423464847469453,0.004750602758597799,0.008649252597350611,-0.002249719734015553,-0.001413028354369712,0.0065574005461590396,0.018312774370659906,-0.0007597629905054725
2025-04-22,0.014084739881739023,-0.00640647582074612,0.005751131369844914,-0.0014194466542262543,0.016917600682317114,0.017282977092771896,0.008777485821223441,-0.005390848634876534,0.00010641267721763318,0.00036138303806258217,0.0009693552344161909,0.0018897804285925078,0.0012071249904260551,0.0005034065369980642,0.0007738940151497955,-0.0026669053054455185,-0.0047281411959459,0.0018426391799213294,0.008471865593649897,-0.0019305025300578502,0.01142869582362285,0.0032552112077901536,0.032856642060274124,-0.007134394113874204,0.00252972560913883,0.0017451209939800877,0.0008009611962048091,-5.3574777007770434e-05,-0.0025123354254770916,0.0022775594418607886
2025-04-23,-0.005610112890766788,-0.0004761904851888842,0.0025673955052457334,0.0020639842208514275,0.011464654492830724,0.047199988539010224,-0.0012492194004319278,-0.0391342304065353,8.653613857252219e-05,-0.0009143392410076727,-0.0010207866818186587,-0.0011998520771124071,-0.0009543503189745014,-0.0010668397381182015,0.001030927926358529,0.0019564257018468752,0.010476785195414092,-0.0029498546464211237,-0.005204956448301591,0.0009657171199590132,-0.0028449521322312507,-0.005213436376629354,-0.058176996869760134,0.020473156025388992,-0.0010111224319487625,-0.0018370538830358616,-0.0013667320740971965,0.00026784518708407556,0.0016391953401731659,-0.0037988193381909923
2025-04-24,0.01811896258247556,0.00522566509830543,0.010204170174241668,0.0001610695018381718,0.01497199503866598,-0.016233638790030223,0.0,-0.006768215346138739,7.070490435739016e-05,-0.0008371050842826859,-0.0006026797380696318,0.00029796997534482257,-0.00046815165223058165,-0.0005552067860763717,0.0,-0.004095082728019336,-0.006272890407280862,0.0025815983358701044,0.011028331041478233,-0.0038684767779203176,0.0028449521322313448,0.004237985153128722,0.010873996551878247,-0.00782476605822991,0.004038369950673947,-0.0008277765476118003,-0.0009908699232400423,0.0007495850862304476,-0.003098517014698284,0.0031919771743812698
2025-04-25,-0.0041522551007671955,-0.0030845913649529128,0.002145295800832653,-0.001450560331709929,-0.001140515890204053,0.013110403166475226,-0.005012541823544286,-0.0011325029522993772,7.271982938285087e-05,0.0008938326148775235,0.0005732891518723325,0.0014375212468389488,0.0012447998462617198,0.001349043920442986,0.0,0.002850527495814683,0.006793859421408068,-0.001843318494289224,-0.003231020581446532,0.008683122573460636,-0.0028449521322312507,-0.0009764036577186685,-0.006881975282340867,0.002353865347328747,-0.01012666881792916,0.0008277765476117298,0.00018881283983403563,0.0006420545966951015,0.003753443540800557,-0.002963640605287852
2025-04-28,0.011034594723709068,0.006395852668608972,-0.002340551097752836,0.0,-0.007423939071282392,-0.029639705117685905,0.007509422022131348,0.0005664117965082575,0.00024034181164421902,-0.0002694844353588462,0.0006610793462490266,0.0002719608393157632,0.0002618657952769799,0.0003924178105672959,-0.0015467907182987934,-0.004636242256049533,-0.00731838080767984,0.00036893562491882565,0.008379037098847748,-0.007714599495330324,-0.005714301263438664,0.0009764036577186112,-0.008669610820648606,0.010136539034452113,-0.014868256466839362,0.000643352809286668,-0.00018881283983401766,-0.0023026061741312012,-0.005032099299998091,0.0
2025-04-29,-0.002747254475138807,-0.008298802814695066,-0.004109192750133135,-0.003878479328570745,-0.01208033882172845,-0.01398624197473984,-0.010025146619378707,-0.0017001987660350704,4.308038194117041e-05,0.001311280387205147,0.0023176681148546364,0.001910139171949241,0.0005235259592121693,0.0014744551236632538,-0.001807618310143834,0.0005360493293733082,-0.0015752169179978437,-0.0018460407679321753,-0.002570695503100866,-0.0029083878959569698,0.002861232281032195,-0.003911347880912125,0.006941691204178136,-0.010920545346660912,-0.007257678306284528,0.002569280180106526,0.0014623678809588356,-0.0015559195133982072,0.002956692121285766,-0.0025908724391594225
2025-04-30,-0.036418590498929225,-0.030459207484708574,-0.0057025029173981235,0.0019411199883446481,-0.002286800124986822,-0.0053948075311788645,0.00627748451913881,-0.009689445998322768,9.389533907406705e-05,0.0007576321173566987,0.00032228765917225214,0.00035615555894342473,1.86922875625956e-05,0.0006896052921669283,-0.0007756949322367364,0.004989318974403332,0.009414295472407143,-0.0048157159191344005,-0.02212191708727071,0.002908387895957002,0.011363758650315003,-0.00786889306191089,-0.0061382632016676476,-0.007083854888404932,-0.005216495918891212,-0.0011003118660082678,0.00028279210255862644,-0.0023115182984097763,0.001784381675548667,-0.004588567243400911
2025-05-06,-0.0042887842722175926,0.015345569674660539,0.0017732247775084416,0.002066383274344912,0.0005613974625453487,0.01926993222151067,-0.003761759921891573,0.01703618715256802,0.0004915445852685927,-0.0005309903803106967,-0.0003369395664847003,0.0006272037091968023,2.8037776232409295e-05,-0.0005192881612582765,0.009525107412338656,0.018840243858580474,0.01907766032189911,0.005185196802702205,-0.0006581112445493016,0.014416395761349092,0.008438868645864604,-0.0026367846523033278,0.01869709044023897,-0.012718772407774671,0.0026116494342978726,0.0004127588400457745,-0.0003770739109534887,0.013364894752886776,0.022484983605816848,0.007788082428068864
2025-05-07,0.018453327040868477,0.015589714943534056,0.007452476147206574,0.003091590765923613,0.02968914894509948,-0.002113577737703219,0.017435061822101347,0.016196947214865674,0.00010056695892823407,-0.0002691427818696537,-0.0008355137796134453,-0.0005509011610784671,0.0004111304275733629,-0.0002810388235305952,0.006130287397394633,0.0017427679559139742,0.00458599529860336,0.008826831859403934,0.015028051527501987,0.006657181029179368,0.0,0.006251048484840108,0.007721035543256296,0.011928570865273812,0.0005215123977389679,-0.0017898533886330143,-0.0006130485207680546,0.004979351320008156,-0.0003202220233373368,0.0063684824793624915
2025-05-08,0.0,0.018392407170896973,0.01512536107075598,0.01480307512099487,0.024671146573885756,0.00022269235143820005,-0.006191970247921107,-0.016196947214865788,9.181317404430918e-05,0.001981459851467899,0.0007915567695620727,0.0013809173008788335,0.0014282982810057071,0.000996054175750102,0.005839803317157871,0.0041702927511160035,0.017137516194674223,0.004019738648554691,0.010322672307418738,0.0037842996912396273,0.0,0.0013110457466231735,-0.014972698938576447,0.004731870027833413,-0.0005215123977389782,0.001927401817359134,0.0017438439673095032,0.008156866696628037,0.00705664175408885,0.006928782050097759
2025-05-09,0.0084034107963796,0.015762959665257335,-0.0040497596569204165,0.008197258596224902,0.015015297119995434,0.01090668251086995,0.006191970247921201,-0.006212954184718364,9.38223372167357e-05,-0.00028282542789096756,0.0007177226529875167,0.00015237708278165093,-0.0005972099277020646,0.0005699435740026276,-0.0012666246151930537,-0.008183209241569164,-0.008532046738915213,0.0007291287235162065,0.01212136053234482,-0.012351700976538206,0.002797204621061219,0.005552847846364919,-0.003446450919368221,0.004709584843085167,-0.0015661710327449462,0.0,-0.0008008479994626064,-0.0019410860434609118,-0.009800518754006171,0.0005252298001066709
2025-05-12,-0.0013956736389748026,0.007332755129391791,0.01629168759818575,0.008336302219357458,0.034559221267404856,0.019250764908657948,0.0049261183360557815,0.0033936684154364134,0.00029149926818858166,-0.0004597619928558188,-0.0010108187759584818,4.2322847148801086e-05,0.0006625081306252675,-0.0009188752933082468,0.01134227660393451,0.012508849691708707,0.026363128381987625,0.006900336077640484,0.003165561364560932,0.022685282831083665,-0.002797204621061254,0.004225587304907699,-0.020796348864921876,0.01861962247996597,-0.002615748287151879,-0.004871557039991958,-0.0019340997136998409,0.011590398101441378,0.014735319039854389,0.007622215949336231
2025-05-13,0.009729055198118938,0.0172027782366281,-0.0026651453049365745,-0.008889503888041364,0.006863551383269291,-0.010260954872304287,0.007343974255758505,0.0028192857692818487,0.00011462637612505619,-0.0006652606793218024,-0.0012466177944826578,-0.0018554217086587102,-8.39556155139966e-05,-0.001993797736247594,0.0010020040918514513,-0.002420053039371821,-0.0034423441909729015,0.0021691982475453135,0.014433887236516906,-0.007504725654067693,0.00836824967051658,0.007110566481428749,-0.0059831562768342395,0.00765700525119454,-0.0020975361649462334,0.00170314662909856,0.0006136562301661143,-0.000519210811248677,-0.00588931929845099,0.0005953710081351254
2025-05-14,0.0,0.005594733179023111,0.04162990291995376,0.027714010442828518,0.014692325590206716,0.01784795890040606,0.015729301908543908,0.007851975282685171,0.00011494932831150082,-0.0008215705206688959,-0.000800120427771297,0.00011871449178699646,-0.0007652537842888479,-0.0005033378228134438,0.012688315516831484,0.0034554284554204197,0.011753318452670641,0.01718624470541086,0.008684918113518849,0.03424675260173725,0.008298802814695064,0.0089772965846125,-0.007529640612509101,0.028573372444056163,0.004713284452098137,-0.0016570774792966192,-0.0013694427564589226,0.014539336342626231,0.007610762222107069,0.018209799500881245
2025-05-15,0.005517255374754659,0.0024518010721908683,-0.008077884938112437,-0.0018243041484385853,-0.009258262695282625,0.009868062475095701,-0.006020487781583025,-0.023171423816198727,0.0001061987470219227,-0.0006946118249881587,-0.00019094901719283943,-0.00018655767230122525,0.00024270485342144983,3.413260517429744e-05,-0.008440963722539144,-0.013369415213072042,-0.020659859268873572,-0.004982216711584373,-0.0024737180208782524,-0.018365989145486747,0.0,-0.002876779992615137,-0.02999039185875468,-0.016442821875548432,-0.0005226025726466809,0.00018425537847511754,-0.00018903591738707502,-0.00889443153205044,-0.013214806114531207,-0.005347410464169415
2025-05-16,-0.015246310572873751,-0.014575883126192839,-0.01597952990847412,-0.011016272140714602,-0.0031566411860470527,0.03230172344654522,-0.01582504114439694,-0.004010317606153923,0.00010921163158405728,-0.0006667139760405951,-0.0007421096091087636,-0.00011873664226735861,-2.800140007178186e-05,-0.0008195042458229843,-0.005500013864646335,-0.001749475603665798,-0.001990050408010036,-0.0089590278504992,-0.008706522660042262,-0.011183713956381278,0.0,-0.005778507250944279,0.016153170941739983,-0.011368064828173105,-0.004190681879451555,-0.0006911327941152976,-0.0006619072625948555,-0.006944112476759553,-0.003777354644628796,-0.010261800581416597
2025-05-19,-0.005602255548669898,-0.009760604104289526,-0.0016871313402959957,-0.022017042884579334,0.002464573028161772,-0.01647748360917621,0.0036742233618843254,0.0,0.0002862458871700785,0.0004894398139944588,0.000558470393539987,0.0005257267020655399,0.0005225635593514466,0.000819504245822958,-0.0015052687237623915,0.0024484097575774694,-0.0029925209364540287,-0.0032450001433271896,-0.003127934986960521,0.0009367682183868799,0.0,0.0035352760587047663,0.0062504544073313725,-0.0015255533088370686,-0.003681308390928262,0.0032212075158848455,0.0026450043759787575,-0.0007282942630606648,0.0037773546446287685,-0.0023774156814470667
2025-05-20,0.0014035090023203122,0.001367677441365743,0.00710416149162752,0.004436054263827288,0.011472401162236781,0.030840525019749394,0.0024420036555515873,0.0022935789870993646,5.9792198613680975e-05,0.00033324943319210803,0.0005948687241433874,0.00024580958357346136,-0.00017726774473205103,0.00040097086673460456,0.005008775810929481,0.004183377200850621,0.007960241038388324,0.003964683513720891,0.0031279349869605413,0.0,0.013680103904080176,0.0012824625034422669,-0.0018016774328245403,-0.006893937682692043,0.0,9.188220707526858e-05,-0.00042461843953788307,0.005759816665702969,0.0049317987453076015,0.003934528664285745
2025-05-21,0.0014015419252884772,0.0,0.003161910938971199,-0.003176540497423532,0.04126600239804536,0.013085239548655534,0.008500354765392525,0.05731749498757734,0.00012091711616663299,-0.00010634413681615439,0.00032299030575804106,0.00046602469079606564,0.00037315869939405966,-0.00015354431489690546,0.003989035456627514,0.0012168623839677133,0.00789737569495094,0.0046653592604940265,0.006847210069858962,-0.0028129413766147236,0.008119124438504191,0.009248989548899226,0.03140618578676272,0.009942720532050621,0.017237303258641385,-4.594004824527092e-05,0.0005189536124770343,0.004079214599777002,0.0008490766801763326,0.004878058453432773
2025-05-22,-0.0028050509276086096,0.013799562946637088,-0.0001857182659252108,-0.00061373567635744,-0.013628643307608499,-0.0030045090202987243,0.003621005766952362,0.0048556879866589525,0.00012157413669630484,-7.090011237729127e-06,-0.0002862816076279203,-4.235690778258203e-05,-9.32766212152407e-05,-0.0002218278624891441,-0.0004977600899188382,-0.007848649342395462,-0.008888947417245928,0.0010735374085239634,0.008647367041182106,-0.007540092273287806,-0.005405418566907935,0.0003174099375958141,0.0014776011822637447,-0.013793322132335873,-0.0015548072580235872,-0.00018378130076998785,-0.0002830322203902803,-0.00041232863175661485,-0.007240236057514639,0.0010316876375665173
