date,工商银行,建设银行,农业银行,招商银行,兴业银行,平安银行,中国平安,中信证券,中国人寿,万科A,保利发展,贵州茅台,五粮液,伊利股份,海天味业,恒瑞医药,药明康德,迈瑞医疗,宁德时代,比亚迪,海康威视,立讯精密,中国石油,中国神华,紫金矿业,三一重工,中国中免,美的集团,中国移动,中兴通讯,沪深300指数,中证500指数
2024-03-12,-0.03216928293339156,-0.028696373674223508,-0.023867481406643316,0.014819757274341289,-0.0006062443350275067,0.008559253395669911,0.014947961435873148,0.009861549747598107,0.01920867821819268,0.05551270993025876,0.05044816439851987,0.029372745052689362,0.04941067894680176,0.005598335125420835,0.052829613644532106,0.030048572727080128,0.04341129959012232,0.002721268543794301,0.027218130064046563,0.031500227275117476,0.0043763745997987815,0.008105771253435505,-0.03620304866396059,-0.04006861774243818,-0.03422647566953499,0.011404257597347933,0.03165298163587602,-0.019915748949466423,-0.039306786648872605,-0.026343975339601977,0.002290435905940713,-0.0031905721517483327
2024-03-13,-0.0057859370670438875,-0.0014566644964640444,-0.004842624475788015,-0.013549915833865429,-0.010975719938584993,-0.022020995146568186,-0.027303871048688217,-0.015540694211708094,-0.03532976135845476,-0.03149066709137085,-0.02954876213130394,-0.01010822297363333,-0.0037153418628864806,-0.017244840511744505,-0.010488773155007314,-0.005579748881068721,-0.0078982420242401,-0.021913425266373077,-0.0035577634422526267,0.006124551298114367,-0.009947419649254222,-0.008459690917366917,0.0011514106050418357,-0.0029629651306569606,0.02272042656570769,-0.013557110958449045,-0.0032007343283374343,-0.0009360375098413337,-0.007520668352710563,-0.002055499182095999,-0.007010742418553548,-0.0015879391214248008
2024-03-14,0.003861008657459372,0.0,0.00966191091173689,-0.008602888807267863,-0.0012269940189687022,-0.009727703168012067,-0.004231318019762697,-0.012897241108825236,-0.003810848194126809,0.002061856400558777,0.010288156589488649,-0.006283266124634458,0.012108314217928429,-0.00035505059843967107,-0.012296719141148217,0.05125972175595676,-0.05878710403829883,-0.0038225577176497416,-0.007425709614228169,0.02734134560432108,-0.01600508379586871,-0.024728011446992153,0.01144177241978486,0.00939730368330243,0.04655095766500188,-0.002877699827615058,0.00809628688480029,0.006688988150796489,0.007423358957411853,-0.012422519998557096,-0.0028419616240185283,-0.00410544975746255
2024-03-15,0.003846158587478315,-0.004382768155095198,0.0,-0.0022425125527801753,0.00611997014178454,0.03552942115448632,0.0007064641763272535,0.0033597343818369684,-0.005569105935688506,-0.02502737510524669,-0.008222040152016644,0.0005008561249916092,0.019401370018007815,0.02316705928153438,-0.005351508758005243,0.002124044978682647,-0.04198288736933973,-0.010774765210380864,-0.015405584139847063,-0.012383030963095449,-0.006294041458453654,0.007590855173250345,0.0068027473227524,-0.002943933612877066,0.03636764417087479,-0.005780362915499425,0.014656406663221912,-0.007469689260009717,-0.006443447071063091,0.006920442844573757,0.0021788748918951115,0.011287883842945124
2024-03-18,-0.005774799493883908,-0.007347571630394522,-0.007237667300230502,-0.0016048791761136421,-0.001221001372694871,-0.0056764580048053025,0.0018814680997055703,0.01851465182469267,0.02482030204978003,-0.0031729270405777203,-0.019802627296179643,-0.00538861407540298,0.006601546900331096,0.01001216718615588,0.003651860418771239,0.003177632162203344,0.040112329397805506,-0.0047656419976708385,0.05356695076474877,0.04005213698228206,0.007488427984437357,0.009675760847681078,0.001129305597151487,-0.014851089745580132,-0.011342276603934495,0.012243581105711408,0.0036865371584675743,-0.026271490352141227,0.010037603157357756,0.018449447116759686,0.009349730570252965,0.013530835854468437
2024-03-19,-0.005808341595746902,-0.00888894741724604,-0.009732436918231,-0.01065729447398798,-0.011056623693499683,-0.013371736965889308,-0.01730105957928198,-0.02043311764092131,-0.016478230732384795,-0.011720965298156775,-0.01912916990899542,-0.00014050370601635315,0.02489915358552112,-0.0006872852504216326,-0.010750164608191465,-0.028098363279706197,-0.0499048087460385,-0.001024170511481407,-0.019619359633245778,-0.005657398434465685,-0.005686084450577113,0.04940134886809484,0.004504512121104729,0.015386995439006039,-0.015969678257132414,0.01280245082037618,-0.02460898540033575,0.003841233916477162,0.000484707488526152,-0.01638261896109689,-0.0072127117079038095,-0.009125837393531677
2024-03-20,0.00966191091173689,0.00297177038915748,0.009732436918231054,0.012262173650101654,0.00554359288485045,0.0047961722634930135,0.0021492545586798647,0.0004799616122854747,0.0062112000926406764,0.0032102756302481894,-0.00107353740852408,0.000924620123106048,-0.0026724373248104825,-0.0030986425206362476,-0.003198428117218838,-0.007423614878825414,-0.009491864817371883,-0.002633515553197684,0.011838855658222095,0.007719207599958431,0.004491697924593347,0.006428714409250147,0.026609108727964507,0.00427693782132808,-0.0012886599721483806,-0.0049592733593503465,0.0003427983807779449,-0.01156825240118753,0.005412733106750259,0.004120884952502861,0.0021648716364173998,0.0027688132977509924
2024-03-21,0.003838776307165667,0.0029629651306570487,0.0024183808642816527,0.011796725357591704,0.0030665464079793225,0.0019120464716254415,0.0026206090042386384,-0.0004799616122855009,-0.004481993367446742,0.004264398786457739,0.018095224977954617,-0.00035102088934699607,-0.002168644809619952,-0.003454234868087446,0.0049164307486405006,0.0,-0.006178395338795528,-0.006872879287761952,-0.002113272130515402,0.002148916081957932,-0.0032919377326892643,0.0026945115662719396,0.00327690080231457,0.004789790956129017,0.007067167223092573,-0.000710479603598674,-0.01125931012212841,-0.021727555705764148,-0.010270412920314555,-0.016934913101366113,-0.0011982463101735089,-0.005034190639819381
2024-03-22,0.0057306747089850745,0.014684551682921317,0.009615458699441973,-0.011155494171785399,-0.0036809857514272844,-0.010561788051108427,-0.03560128973409757,-0.015969369128518093,-0.01883557603617742,-0.015005640617870275,-0.011671220016599641,-0.0044863505688130315,-0.02051420152122829,-0.00868815195763804,-0.023571367952756286,0.006553103398390859,-0.043098674554442204,-0.0024512777901170893,-0.013685348975679827,-0.009176481003047689,-0.019065488977456975,0.06856672396617582,-0.009863093655171427,0.0071419428029186015,-0.014834196560751989,-0.008565362858923046,-0.026221799687633968,0.033615245899158264,0.026050398942905794,-0.028639044100950403,-0.010128470408895992,-0.014979090700805631
2024-03-25,0.007590169266675653,-0.0014587894636599842,0.0071514011576250865,0.0047961722634930135,0.0012285013830073243,0.003853569315989751,-0.002962965130657072,-0.05001042057466154,-0.008841790581461012,0.008602203582663288,0.03151521321487205,-0.007279495093390474,-0.011207720136416193,-0.009468771428851903,-0.0050339899912091954,0.004995123862142125,0.0204531455857955,-0.0048859185507990986,-0.009210697741772052,-0.012756754230711544,-0.002447232790649094,-0.04398076797856448,0.02178735418490723,0.014911983319949315,0.022487295138469365,0.04622671749523331,0.005912978439024376,0.004461447808135107,-0.013276855804472788,-0.012996572827180248,-0.005441828592219171,-0.0168215740508856
2024-03-26,0.00753299230754523,0.013053122244579262,0.004739345363896568,0.03294415571935406,0.010381772634970076,0.01904819497069463,0.011310668896485472,0.005115100666770409,0.017256987506745442,0.012766130823035751,0.004127972838030591,0.011935521143626034,0.022806748605294584,-0.002469572608088321,0.03398565950196412,0.0023801807190641363,-0.029890145473208774,-0.00592274316101468,0.03717900324175403,0.024897551621727302,-0.009230834775530543,0.015630406132987357,-0.00757169653089378,-0.012542625886649204,-0.013431605828661429,0.009536857023220822,0.002943429451878861,-0.002865787664242305,9.614922366915808e-05,-0.017226007772652388,0.005087577083770784,-0.001952423122815975
2024-03-27,0.005612736904957385,0.0014398850579877662,0.01175101653551873,-0.003091192569672858,0.00786690895342931,-0.006625674972137492,-0.00613122705493652,-0.012837146760680606,-0.017967719590679433,-0.026782532796571397,-0.028200302145824266,-0.0048617662011515884,-0.01663023905566838,-0.0060230474375652385,-0.023443393189939484,-0.00781084465777754,-0.018715986551422592,-0.009902809444065573,-0.020011199619388617,-0.035315779036266655,0.0030864222031893648,-0.051038246564701344,-0.004352563998841998,0.021075321482955992,0.012160149840464774,-0.011592356205316783,-0.022349955510721945,0.015033117986781662,0.012421333027463906,-0.033837814781558714,-0.011625734128965096,-0.02446890440133956
2024-03-28,-0.020735898479178387,-0.017416985994002116,-0.02603697378299532,-0.003722088664373704,-0.02070719542660662,-0.003805903737678189,0.0009835260197789734,-0.002069323035367869,0.013067464772839465,0.003252035386377316,-0.00957963685681372,0.00037617850113286157,0.0028780762933137303,-0.011796383440369538,-0.01180473333994852,0.006513266621044386,0.009614431500761687,-0.012321505196714936,0.004140353066849104,-0.017128594615071206,0.00307692550447932,0.011494379425734991,0.008686265255960453,-0.005162634078807054,0.023885484989356956,-0.008956312022070975,0.03543119787292635,0.014191271301195237,0.0073794090786743075,0.048516977444607735,0.005176219815450503,0.012932517734779454
2024-03-29,0.005698021114637796,0.005839432651559166,0.014285957247476652,0.0006213109861255558,-0.029349593358018327,0.002855784901357892,0.0029447874041158197,-0.005712817406687166,0.0,-0.026317308317373417,-0.023810648693718447,0.0007401881355642597,0.0026744088214719964,0.00323102058144654,-0.004304348967507426,-0.005207215064038491,-0.018238892030607315,0.005593672730613205,0.0072835071551400465,-0.02586183411096102,-0.012053924343812644,-0.011494379425735021,0.0658889602354428,0.011578670460546229,0.043749382554384465,0.00895631202207106,-0.008857866774371599,-0.005590076668761288,-0.0031154143678040385,0.019481135571822707,0.004680781833917402,0.0118660563754654
2024-04-01,0.0018921481520377407,0.005805531545320496,0.0,0.013572077545543687,0.003163558475192716,0.01134227660393451,0.010723963362975642,0.010878118147183069,0.032110474970776494,-0.0022246950221110513,-0.004390786417489658,0.010764567780643238,0.024261944913746246,0.008920665758379362,0.009596033231924886,0.007584823446603266,0.03531530571602713,0.004572773427808073,0.039592800161222366,0.04313194149779603,0.021228300619853837,0.008801681736826624,-0.014271394105332794,-0.018330189225309535,0.0029682420130750383,0.02706525150856135,0.024058527950248296,0.030667843457732425,-0.011124431337199273,0.006055227762479344,0.016308011120952714,0.02153344981477293
2024-04-02,0.009407407101895547,0.00720983656674975,0.009411834182346597,-0.002761161441328057,-0.015277190823235566,-0.008494623991422746,-0.006079046076382115,-0.005165300740495816,-0.012307847674596814,-0.05493371881783752,-0.030153038170687558,-0.004273261978214336,-0.011381924779567508,-0.013591053266991228,-0.025453142986961337,-0.018741014840342685,-0.016438726343159946,-0.004537245031733781,0.009357617208608764,0.0015553202145542138,-0.020295899619902677,-0.03533209221028556,0.022335953942063082,0.01730638570614094,0.004730937268582538,-0.0033433665379743313,-0.020902660682541326,0.00045293274723133347,-0.001435200935248826,-0.0150271164031561,-0.0041722544428915275,-0.0037089558503910977
2024-04-03,-0.0018744147943501926,-0.0014378147696274715,0.004672905699392423,-0.009879672827231739,-0.011613033737660705,-0.008567401285298638,-0.012270092591814247,-0.0077983238977085995,-0.006211200092640636,-0.037152265631292744,-0.005685063634608194,0.0006532326498652503,-0.005804595465967336,-0.0036075075198737224,-0.006206381442537455,-0.015517934980672736,0.005298306343840231,-0.0005330585246784416,-0.01031845067907507,-0.019881748821231813,-0.012818684202146843,0.0041811907604011106,0.02184793952586987,0.01373368483234432,0.03250431247130111,-0.006720455401258217,-0.013984598317899232,0.00721916204918373,0.0010526820437145726,-0.018923417663365628,-0.003601553257586781,-0.0012335085685194964
2024-04-08,0.013047715392475455,0.012866510593250276,0.011587615172387829,0.005260726970937116,0.0045322188295565625,-0.00287218962409585,-0.006937589767987463,-0.012605208918982166,-0.024528209352122687,-0.023472356185142044,-0.02306907377440324,-0.02865559474472548,-0.04843770365186996,-0.014561596941337376,-0.01779685809563486,0.014197221603577972,-0.025691843424442588,-0.018186558607854997,-0.015551619990789908,0.01827925990781724,-0.005680040515703568,-0.025353470686456547,0.00880201281809018,-0.00025262094361962314,-0.012065644794027261,0.016717206429969232,-0.03161891097477124,-0.02135635881325085,0.0100876378837406,-0.014058685119838963,-0.008838590314792913,-0.01424232285863
2024-04-09,-0.013047715392475519,-0.00427046912345232,-0.01392133851860812,-0.0027816429618766915,-0.0012928250023050822,-0.0028804628653541415,-0.0027387045625446456,0.0005284015974991018,-0.009982257577790426,-0.0012507819016526025,-0.009378732286432469,-0.0026675654471682107,-0.005514532135196363,0.0032948958968524846,0.0018467225931644896,0.0030789555882912603,0.017414177566660555,0.010980220119168643,0.007168489478612717,0.00037728730875780206,0.0075662403833158766,0.014516098405950629,-0.014713360081147308,0.0027753266205544406,-0.016905095095962774,-0.0013271402080625746,0.0017085676599630298,-0.004295802862709196,-0.008081044118871901,0.006684020428571792,-0.0008262075317269229,0.008327265924395335
2024-04-10,0.0018744147943501304,0.0028490047760746495,0.0023337233462200966,0.005555569844601964,0.016677743841784585,-0.01160554612030789,-0.02294893298554465,-0.027853969976244952,-0.013708728393714873,-0.052677560123903074,-0.04332807676353669,-0.008603762819513468,-0.023205461165791613,-0.0062328341099703215,-0.014335260086381975,-0.0019782400121057075,-0.02897499996773643,-0.01697097961726041,-0.0167725288073759,-0.0011322892321268682,-0.020946497346551768,-0.027076823389469522,0.014713360081147401,0.011024917483851223,0.056014641554671306,0.020375335178756955,-0.03701366383143591,0.0019967751047337457,-0.0007639419775659622,-0.019810029248074356,-0.008177851714302322,-0.012699953105947428
2024-04-11,-0.0037523496185505757,-0.007137789048292294,-0.00467290569939237,-0.005865119452398134,-0.004462870014898206,-0.0029225544426017425,-0.006397974479659466,-0.0038095284166677302,0.0025394535685884004,-0.018642350809279718,0.004907985312192225,1.2135995971092386e-05,-0.00546487732933857,-0.006271926112326579,-0.01373019281190202,-0.011284553866304777,-0.03983520643513767,-0.01021220053498154,-0.0007266310591161582,0.0053669918385942485,0.0019224613418546896,-0.002169198247545438,-0.0039024439769318126,-0.0032447301648890056,0.0,0.037041271680349076,-0.010046501490322003,-0.0015356268373963283,-0.015984933524506046,0.010140931976049435,-0.00013237354589799467,0.004979871800381153
2024-04-12,0.0,0.007137789048292307,0.002339182353172241,-0.00558834115004993,-0.010276262557384916,-0.018710540912824168,-0.03049891024339383,-0.022051610197668783,-0.03953960457345605,-0.04677606479773083,-0.03360614939893579,-0.008513075364887606,-0.013082250007565065,-0.01679457276033056,-0.01998697608460834,-0.01909526738733667,-0.02099511885361145,-0.0043137683264361255,-0.022101217186742274,-0.011237664887362523,-0.01029610125226401,0.0068530475599716855,0.0039024439769317454,-0.00677288428742865,0.02199099065378791,-0.020906684819313712,-0.02931087796708246,-0.00277008487381549,-0.01930770028780908,0.007446050784078532,-0.008139145156742146,-0.004648904106908106
2024-04-15,0.01862251209800207,0.0155260705289196,0.020809999513793278,0.021863842434940356,0.017914746546169837,0.022605385174364997,0.015235387941874087,-0.011210879749216696,0.036636844915494626,0.005617992304223274,0.003790276173780827,0.023557111238213996,0.04747077971330457,0.017534491403041252,0.01890208311136998,0.010603596249182286,-0.011962145688636011,0.025031408714035995,0.045399854060009986,0.014238135961674172,0.008694306900490575,-0.0007191657987054853,0.038209041373195106,0.03268426607192961,0.0037991904584763793,0.013354729481380896,0.017611830861464537,0.02960817509411579,0.036819934605575345,0.04461301908191496,0.02085139978770184,0.011774393459391951
2024-04-16,0.009182800982334982,0.004192878260035958,0.013636574949545444,-0.0024397694322403425,0.010094722947010255,-0.0009722898189392223,-0.0020876834304840667,-0.006219980471654532,-0.014272886394302534,-0.009852296443011594,0.008788506033079338,-0.0017828409319426421,-0.016080267114058428,0.007002055510904745,-0.00844806768548496,-0.006755260996124979,-0.028481044392163708,-0.035580499929417045,5.072408634324205e-05,-0.009359268789187181,0.011792965357961566,-0.034770199741717585,0.02132672392143604,0.015710292906318486,-0.028573372444056,-0.03340066422332839,-0.019324272826402814,0.021754465016564955,0.003427921848403866,-0.02151391689682652,-0.010753722814637892,-0.02814057354923894
2024-04-17,0.005469475804535476,0.015225207597065596,0.00674918197492833,0.016654434905137093,0.015571787708388636,0.03253875578677383,0.017351205732003893,0.026309941862001186,0.01572531947461743,0.004234304138788164,0.009950330853168092,-0.0017980226600067255,0.002273746113431082,0.004762786068681482,0.019781162541306494,0.0029328842230402137,0.046486909081447814,0.01761834009563908,-0.005901222802867546,0.006452698837062928,0.017277012123748953,0.015888012020387695,0.0027485129533490935,0.004784698123336253,0.007773498333380226,0.0509339875192905,0.017253074674970458,0.003944778291016325,0.008518745316327955,0.04949755470436951,0.015343554028548092,0.028145143064820504
2024-04-18,0.003629768050578731,0.002743485945750834,0.006703935722190134,0.010455659104338709,0.007389196182371085,0.01680711831638119,0.019072415376387396,0.006058955467736739,0.03248545514448831,-0.0314761321020174,0.012300278081651687,0.002264979486959238,-0.0022047687035055643,0.012350320438943232,0.01094073621699521,-0.04704579774788044,0.006468029017293481,-0.001321683135345603,-0.0021963998103238453,0.0028129413766146577,-0.004369545029672466,-0.008466827682770815,-0.02877228637465447,-0.012971596727918245,0.02134143924711796,-0.023870480118696528,-0.009897202810036148,0.02049429501458473,-0.008994143471228762,-0.011448520533538412,0.0012329850874846476,0.0018877075344944155
2024-04-19,0.005420067469339113,0.006825965070399891,0.011074310299093715,-0.0008919281102672588,-0.007389196182370977,-0.010237409093220153,-0.007077885968570516,-0.004402868972756861,-0.013437260173793835,-0.026511125548331852,-0.009828088936262651,-0.014553735187008138,-0.014450716936909976,-0.0014450869566806853,-0.013089541771183716,-0.015947023652951968,-0.028730225504764447,-0.002980189479214667,-0.024641478696258656,-0.01637872028046044,0.004058067064220104,-0.024701854777257896,0.02785695450296628,0.012732904758769753,0.008625390402348491,0.0012706482014554893,-0.0545981245819826,0.0,0.015195422387614663,-0.02222705722332889,-0.007913995783959946,-0.006557993407586635
2024-04-22,-0.012692826798419071,-0.006825965070399871,-0.008849615276982388,-0.008363250657821562,-0.0030950194932281463,-0.017933467873476112,0.010347095468978575,0.008239541259244058,0.013085951545553979,-0.0014936522567832536,-0.0012353306079927434,0.01711213746239102,0.011549561348151308,0.008280875402785434,0.02154625178940693,0.004309319572742259,-0.0023724803536303565,0.02596887275599943,-0.0010487677940843767,-0.00749961718033318,0.023095714794649395,0.03206837059402049,-0.02691577796290244,-0.03869566600630619,-0.0455747273154576,-0.027028672387919374,0.002622680777263633,-0.0002857551098170689,-0.005918566762592341,-0.019816897822548335,-0.0030420098411770608,-0.008936668641293537
2024-04-23,0.00364299127850123,0.0013689256073417405,0.0,0.001199040911041167,-0.008092169897336366,0.0038022859497384787,0.001505268723762515,-0.0005471956360884836,0.0042075798400150926,-0.01810004164361799,-0.006199647879525226,0.010227746595530695,0.016942001305592994,0.001075076254774108,-0.0007897854826747373,0.05144856183604179,0.012510490088783202,0.021207480072234972,-0.003521407995956886,-0.017021687569430524,-0.007639456557957614,0.012399867119941614,-0.02669367264247837,-0.00997514505681962,-0.04363493589686969,-0.02510039304702732,-0.011368485117824173,-0.022982871829537236,-0.01394775682966934,0.0007275373183769279,-0.007014138799965217,-0.011323285592542169
2024-04-24,-0.005469475804535433,-0.009622067364062096,-0.002224695022111274,0.0023937773249888003,-0.005640879890085617,-0.0009492169673321593,0.017642400690371884,0.0,0.013208395015794185,-0.004576667027411867,-0.004987541511039162,0.0007797087119884939,0.013175421158564328,0.0021466913431633337,-0.0068710629734452305,-0.00843117675235122,-0.015841447249022467,0.0047339441435946365,-0.0017389934032235102,0.011540641105772326,-0.002764554056847859,0.0028954055696398216,0.007699749301302856,-0.0025094116054255847,0.028920465542867233,0.032250244759934744,0.007916158275273486,-0.007190580545354254,0.0018137564038673314,0.0265534079525158,0.004381718916951932,0.010460658283724868
2024-04-25,0.0036496390875495523,0.0,0.013274531208696327,0.027705868820674863,0.016209831239319936,0.007568626480007803,0.01126634498310053,-0.004938281640582454,0.003447090624621317,0.0015278841780531714,0.0,-0.0003307112684572069,0.0,0.0035676099202752473,0.00923855059773784,0.013636574949545663,-0.008616616260878852,-0.0026272017913539746,0.018809331957496074,0.00730140624777398,0.0039907957800924005,0.03095781824985578,0.010491274100535347,0.004012041489960633,-0.008013780723553543,-0.005194816877104023,-0.004992383132940837,0.004994868618773217,-0.005259395341202138,-0.015703391928449942,0.0024559056206020905,-0.0007039666099991845
2024-04-26,-0.016529301951210582,-0.016713480973740556,-0.022223136784710235,0.0023228814161397287,0.015951258460161072,-0.0009429515078703472,0.011381646051874776,0.05250268379338166,0.016721085709970315,0.047699056587097416,0.07696104113612819,0.009634252043269505,0.021711837841876084,-0.0024959898855932425,0.020286781555120734,0.02914231367251905,0.031237750495280228,0.012894411100044837,0.026962417605128037,0.04871267252823414,0.007021857580221809,0.008721492575394115,0.013195290418832424,-0.010313259566689909,0.04879016416943205,0.04331887471884226,0.0318790248696692,0.001903228742278923,-0.006155049245166431,0.033253859954287625,0.015176880345412834,0.021218115035333582
2024-04-29,-0.003710579396535713,-0.007047245515402944,-0.009029406719394376,0.011534153245286545,0.018692133012152546,0.0196176305330955,0.013156510786792251,0.011416833919905816,0.04175556875646939,0.09570708395718357,0.07145896398214505,-0.0031815532062068087,-0.0032894766503987574,0.009946796041458676,0.01862061197420856,0.012419813202740361,0.037723069195966526,0.04505678244808796,0.05465573259224563,0.009120880019881955,0.011795086088653638,0.03548649390257265,-0.0440262487564904,-0.014004048084016443,-0.03395817521410139,0.004975134640113708,0.028671993269819736,-0.002489567076286147,-0.008428240736729833,0.004859433373746426,0.010999779202213969,0.01960687757786736
2024-04-30,0.009250759772150997,0.007047245515402922,-0.0022701485345390745,-0.016476742170420538,0.0065495917370415125,-0.0018518523810736594,-0.01725833822928071,-0.019276449962282453,-0.0048804391649085385,-0.020040750883446038,-0.04068730531539123,0.0005866823283559934,-0.008736570229875375,0.011247921748543182,-0.007865066549017734,-0.0004331817265052093,-0.02039961946099484,0.008175420514481994,-0.009920399219187855,-0.013094667421833154,-0.0045201222056267445,-0.02134588925242118,0.004880439164908569,0.021058751063906443,-0.0028352726676991783,0.011717679554440242,-0.020090551495579995,0.022902870909211667,-0.0011681107139570913,-0.007298034129346914,-0.005400475726166257,-0.006840861669629654
2024-05-06,-0.011111225425070722,-0.007047245515402944,-0.011428695823622744,0.0164767421704206,-0.0017820022535687523,0.009225157674825688,0.026954523926546386,0.0104658202801275,0.032095181009197914,0.006724974907673916,-0.009019226866849143,0.031862328222094276,0.02999177125747042,0.006619080079881257,0.010641093568357091,0.021432453469326096,0.04718594702695114,0.027747632058472377,0.021388578425444057,0.03507553810384712,0.0194413181686014,0.05949586252542092,-0.02564243061333767,-0.007054702979890038,-0.005123836999869283,0.03730877951212136,0.017994663906243883,0.017473276435374302,-0.018381605673605177,0.0024386007556003514,0.01472910247991278,0.01594647018444456
2024-05-07,0.0055710450494554295,0.007047245515402922,0.0068728792877620504,-0.000286738353219025,0.0,-0.0009186955170723582,0.0023507298084019753,-0.004696069157210179,-0.0018969338599996945,0.008010723746078979,0.04862836496189514,0.005552107628163502,0.00598168691425106,-0.015748356968139168,0.001259287409835495,0.001483208238855511,-0.0028437074834432533,-0.004993928043120151,-0.0004832552164795614,0.015695881000048907,-0.0038581439755781505,-0.004203724864642197,0.010929070532190449,0.009562226861467009,-0.0040034368598092455,-0.0035502995871669364,-0.007106228088295582,0.0012666246151929834,0.0031695747612790395,-0.01154868478478232,0.0003091206482533993,-0.00027477258192176956
2024-05-08,0.0018501392881613734,0.0028050509276086816,0.01135085966868948,-0.008640606754026631,-0.002380953505741736,-0.013882684785189472,-0.015141051021907029,-0.0179424338431383,-0.012098205505580377,-0.04348511193973878,-0.031783497263655584,-0.0034125959484766523,-0.00604620096220726,-0.004241787908363253,-0.016239890021644113,-0.017298883061734834,-0.02080641679508818,-0.022097299121259375,-0.01780057242133173,-0.01600525275687532,-0.026820953809189384,-0.04168648560500012,0.000987654401272632,0.03009600604794889,0.0,-0.012526259819180369,-0.03166349839291262,-0.004934800285848387,-0.000890427958906448,-0.027839056930771416,-0.007897801568855183,-0.012439590852443378
2024-05-09,-0.005560718684697065,-0.007027435807456974,-0.011350859668689563,0.007779898050768774,0.004756251534649276,0.0027919980910313547,0.009253832793503797,0.0068984088902492744,0.0006404098841992446,0.01379332213233577,0.025289967953107232,-0.004528455424336293,-0.001032791209799148,-0.0003542958407299209,-0.004101518182498996,0.010287274605942785,0.014653903429983212,-0.003813160006414265,0.029907955834220713,0.008451126490746181,0.009423994354706396,0.0074049480065776505,-0.005940611530121171,-0.007317105817066933,0.01478980314630606,0.04690191367275929,0.013808260548714509,0.015428076001686948,-0.007251807471750955,0.01579925143846596,0.009414384908953369,0.017796313504623823
2024-05-10,0.0037105793965357746,-0.0028248606355546274,-0.002285715280855951,0.0221411258772135,0.012378584232639971,0.01659024226019679,0.01383861652975012,0.007901015555690014,0.01240671234607223,0.03499684203709615,0.05389576820513246,-0.009739760769479076,-0.002651406474537868,-0.009613746823559807,-0.002057084808708016,-0.008995562908577986,-0.011527505171067383,0.0035834673014288345,-0.028580293553786894,-0.0015352563603296596,0.0036242866612657943,-0.010789045990818215,0.000992555912751643,0.0029332702527677854,0.029487532851443145,-0.004017222045264246,-0.00471667204191691,0.00041744939032457655,0.010907396189192953,-0.002854086846428939,0.0004681865860184892,-0.003854220231686139
2024-05-13,0.0018501392881613734,0.002824860635554619,0.0022857152808560825,0.00810853037647583,0.005258557253467051,0.0027384772933037706,-0.006543608298781048,-0.0042061050442742005,-0.004436002204624139,-0.01869213301215252,-0.018692133012152633,-0.019147285373958482,-0.021799049956215674,0.0017873105740956587,-0.005420067469339256,-0.02065066319696514,0.029439735937708905,0.007226386388609599,-0.020603931055285615,-0.009261367189591764,0.0015062512261877596,0.035955937155142184,-0.005970166986503908,-0.004648326412470686,-0.003294895896852538,-0.0011507481131782574,-0.007593256822821012,0.011480864746607162,-0.004051589118617293,0.021209702806858223,-0.00043279415980033276,-0.005459091895296573
2024-05-14,-0.007421184337616816,-0.0070771703740849755,-0.00917437627604127,-0.01600034134644119,-0.0023337233462202116,-0.005484474442159564,-0.008003809205712012,0.0015793633185558567,0.012935974677865688,0.005376357036380496,0.0041841065225738695,-0.002359169868663369,0.0015870919876817243,-0.005012541823544286,-0.008838113157716838,-0.004402384393932765,0.020358573065471074,0.01059754218348033,-0.001706999109142297,-0.0035063616404095235,0.009288456292988335,0.016218324998530428,-0.009022617599637643,-0.01258499028294632,0.01690795664970067,-0.025657384107969458,0.0028542323148652354,-0.026055113747332586,-0.007354435851786995,0.003491623659053112,-0.0020883852338393584,-0.0008216611525617771
2024-05-15,0.0018604656529196708,0.0,0.0,-0.008239853410951264,-0.006445964305825643,-0.007359738832080157,-0.01117064497530871,-0.013771404083917922,-0.008183866891345738,0.03555344838366124,0.02982226146262102,-0.0011640281386536883,0.00019820950809811762,-0.0021559476550682528,-0.010498784098219695,-0.014666929588730592,-0.04158243065816125,0.0027364202185902768,-0.00564375395740948,-0.025989527205833238,-0.009589525089481925,-0.013605652055778598,-0.004036332422460482,-0.0024863264921718012,-0.010328985551658188,-0.0077083097358307045,-0.0033988204835321274,0.02761437001856551,-0.0021969251895891666,-0.017936123522739277,-0.008510024986955377,-0.009880459577825275
2024-05-16,0.005560718684697179,0.01829748444157782,0.0023014969882791674,0.033663767820084706,0.021518713429475565,0.030911552068210023,0.028509411117072312,0.0015987213636970735,0.022809925038699903,0.05658328801532499,0.03092515767698659,0.0026435615336501514,0.017550054268203233,-0.0010797193778831291,-0.010610179112015346,0.0004476275813326853,0.007929556967714534,0.005482452295284539,0.008954683037993995,-0.0037947239501423874,-0.0036199134551343527,0.03524876293526685,-0.006085211475545452,-0.014291330110755953,-0.0016406894574599999,0.01301023673601479,0.004890649606756241,-0.006038839343846799,-0.011360902368422913,0.012343658754874464,0.003936829447977233,-0.004045604061423776
